OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.56,519910.0,0.56,2014-12-01,0.58,0.56
0.55,949540.0,0.54,2014-12-02,0.57,0.54
0.54,839330.0,0.53,2014-12-03,0.54,0.51
0.53,386640.0,0.52,2014-12-04,0.54,0.52
0.51,1364210.0,0.475,2014-12-05,0.51,0.47
0.465,240900.0,0.47,2014-12-09,0.49,0.46
0.475,531550.0,0.47,2014-12-10,0.475,0.45
0.47,13500.0,0.45,2014-12-11,0.47,0.43
0.45,470750.0,0.41,2014-12-12,0.45,0.41
0.41,945500.0,0.445,2014-12-15,0.485,0.38
