OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.38,137340.0,1.44,2016-10-25,1.44,1.32
1.32,5440.0,1.39,2016-10-26,1.39,1.32
1.34,55000.0,1.4,2016-10-27,1.4,1.34
1.32,32160.0,1.38,2016-10-28,1.38,1.32
1.3,46800.0,1.3,2016-11-02,1.3,1.3
1.3,58930.0,1.35,2016-11-03,1.38,1.3
1.3,2103210.0,1.27,2016-11-09,1.3,1.26
1.3,97150.0,1.35,2016-11-10,1.35,1.3
1.35,1350.0,1.35,2016-11-11,1.35,1.35
1.27,43300.0,1.28,2016-11-14,1.28,1.27
1.28,19200.0,1.28,2016-11-15,1.28,1.28
1.27,219980.0,1.25,2016-11-17,1.27,1.25
1.25,1250.0,1.25,2016-11-18,1.25,1.25
1.25,3750.0,1.25,2016-11-21,1.25,1.25
1.28,91100.0,1.28,2016-11-22,1.3,1.28
1.25,20950.0,1.32,2016-11-23,1.32,1.25
1.33,376430.0,1.42,2016-11-24,1.43,1.33
1.33,376430.0,1.42,2016-11-24,1.43,1.33
1.33,376430.0,1.42,2016-11-24,1.43,1.33
1.44,747390.0,1.43,2016-11-25,1.5,1.4
1.4,718670.0,1.49,2016-11-28,1.6,1.4
1.5,255500.0,1.52,2016-11-29,1.59,1.5
1.47,49940.0,1.53,2016-12-01,1.53,1.47
1.47,72790.0,1.45,2016-12-02,1.54,1.39
1.39,429690.0,1.45,2016-12-05,1.55,1.39
1.54,34580.0,1.52,2016-12-06,1.54,1.5
1.53,3000.0,1.47,2016-12-07,1.53,1.47
1.4,23800.0,1.4,2016-12-08,1.4,1.4
1.4,85140.0,1.49,2016-12-09,1.5,1.3
1.5,1034940.0,1.53,2016-12-12,1.55,1.44
1.56,113720.0,1.54,2016-12-13,1.56,1.53
1.5,282820.0,1.54,2016-12-14,1.58,1.5
1.5,2118730.0,1.64,2016-12-15,1.66,1.43
1.64,5344940.0,1.6,2016-12-16,1.75,1.55
1.57,391280.0,1.56,2016-12-19,1.58,1.39
1.59,1352800.0,1.45,2016-12-20,1.59,1.4
1.54,171950.0,1.42,2016-12-21,1.54,1.4
1.39,527690.0,1.41,2016-12-22,1.49,1.31
1.33,393760.0,1.37,2016-12-23,1.39,1.31
1.3,8380.0,1.41,2016-12-27,1.42,1.3
1.32,52370.0,1.4,2016-12-28,1.4,1.32
1.36,95700.0,1.35,2016-12-29,1.4,1.34
1.33,1811830.0,1.44,2017-01-04,1.48,1.3
1.49,140900.0,1.48,2017-01-05,1.54,1.37
1.45,223350.0,1.45,2017-01-06,1.5,1.45
1.45,300400.0,1.45,2017-01-09,1.51,1.37
1.37,499890.0,1.52,2017-01-10,1.52,1.37
1.52,761190.0,1.52,2017-01-11,1.55,1.45
1.52,356760.0,1.5,2017-01-12,1.55,1.48
1.46,578710.0,1.45,2017-01-13,1.46,1.45
1.41,317950.0,1.4,2017-01-16,1.41,1.4
1.4,1225180.0,1.34,2017-01-17,1.4,1.33
