OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.44,3757080.0,1.44,2009-10-27,1.44,1.38
1.4,1815420.0,1.4,2009-10-28,1.4,1.38
1.42,549620.0,1.4,2009-10-29,1.42,1.4
1.4,5841000.0,1.4,2009-10-30,1.42,1.4
1.4,1072900.0,1.38,2009-11-03,1.4,1.38
1.36,1355580.0,1.38,2009-11-04,1.38,1.36
1.38,995000.0,1.38,2009-11-05,1.38,1.36
1.4,3068180.0,1.38,2009-11-06,1.4,1.38
1.36,686800.0,1.36,2009-11-09,1.36,1.36
1.36,718600.0,1.4,2009-11-10,1.4,1.36
1.36,1384580.0,1.36,2009-11-11,1.4,1.36
1.38,2525400.0,1.38,2009-12-15,1.38,1.38
1.38,4278720.0,1.42,2009-12-16,1.42,1.38
1.4,1891400.0,1.4,2009-12-17,1.4,1.4
1.4,3085900.0,1.42,2009-12-18,1.42,1.4
1.4,673400.0,1.4,2009-12-21,1.4,1.4
1.42,12641980.0,1.42,2009-12-22,1.42,1.4
1.42,42382740.0,1.42,2009-12-23,1.42,1.42
1.44,1584500.0,1.44,2009-12-29,1.44,1.42
1.42,1937300.0,1.42,2010-01-04,1.42,1.4
1.42,471440.0,1.42,2010-01-05,1.42,1.42
1.42,1593240.0,1.42,2010-01-06,1.42,1.42
1.42,604920.0,1.42,2010-01-07,1.42,1.42
1.42,2896300.0,1.44,2010-01-08,1.44,1.42
