OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.09,570376.0,5.1,2012-02-23,5.1,5.05
5.1,81600.0,5.1,2012-02-24,5.1,5.1
5.1,58200.0,5.05,2012-02-27,5.1,5.05
5.01,48096.0,5.01,2012-02-28,5.01,5.01
5.0,88410.0,5.03,2012-02-29,5.1,5.0
5.04,102216.0,5.0,2012-03-01,5.04,5.0
5.05,415150.0,5.0,2012-03-02,5.05,5.0
5.1,275400.0,5.1,2012-03-05,5.1,5.1
5.0,57128.0,5.28,2012-03-06,5.28,5.0
5.0,166020.0,5.1,2012-03-08,5.1,5.0
5.0,13000.0,5.0,2012-03-09,5.0,5.0
5.14,16838.0,5.1,2012-03-12,5.14,5.1
5.1,78540.0,5.1,2012-03-13,5.1,5.1
5.1,165060.0,5.0,2012-03-14,5.1,5.0
5.1,38200.0,5.0,2012-03-15,5.1,5.0
5.0,311200.0,5.0,2012-03-16,5.14,5.0
5.01,673081.0,5.06,2012-03-19,5.08,5.01
5.02,1125300.0,5.0,2012-03-20,5.02,5.0
5.0,135000.0,5.0,2012-03-21,5.0,5.0
5.0,447690.0,5.0,2012-03-22,5.0,4.95
5.0,135000.0,5.0,2012-03-23,5.0,5.0
4.98,36325.0,4.97,2012-03-26,4.98,4.97
5.0,158290.0,4.95,2012-03-27,5.0,4.94
4.99,59480.0,4.95,2012-03-28,4.99,4.95
4.95,14850.0,4.95,2012-03-29,4.95,4.95
4.95,321280.0,4.92,2012-03-30,4.95,4.92
4.96,29710.0,4.95,2012-04-02,4.96,4.95
4.95,153450.0,4.95,2012-04-03,4.95,4.95
4.95,108900.0,4.95,2012-04-04,4.95,4.95
4.99,34930.0,4.99,2012-04-10,4.99,4.99
4.92,250020.0,4.9,2012-04-12,4.92,4.9
4.85,1032870.0,4.71,2012-04-13,4.99,4.71
4.77,1257520.0,4.8,2012-04-16,4.8,4.75
4.8,509330.0,4.75,2012-04-17,4.8,4.75
4.8,365690.0,4.74,2012-04-18,4.8,4.72
4.8,119399.99999999999,4.77,2012-04-19,4.8,4.77
4.9,202100.0,4.9,2012-04-20,5.0,4.9
4.9,175430.0,4.85,2012-04-23,4.9,4.85
4.85,265000.0,4.8,2012-04-24,4.85,4.8
4.75,175980.0,4.76,2012-04-25,4.8,4.75
4.78,148250.0,4.85,2012-04-26,4.85,4.75
4.8,9600.0,4.8,2012-04-27,4.8,4.8
4.85,270300.0,4.8,2012-04-30,4.85,4.75
4.75,288150.0,4.7,2012-05-03,4.75,4.7
4.77,138310.0,4.76,2012-05-04,4.79,4.76
4.7,191550.0,4.8,2012-05-07,4.95,4.7
4.8,2814340.0,4.8,2012-05-08,4.9,4.8
4.8,378430.0,4.75,2012-05-09,4.8,4.75
4.8,437120.0,4.75,2012-05-10,4.8,4.75
4.8,3203490.0,4.65,2012-05-11,5.04,4.65
4.65,496790.0,4.51,2012-05-14,4.65,4.5
4.52,122970.0,4.52,2012-05-15,4.7,4.52
4.6,158500.0,4.52,2012-05-16,4.6,4.52
4.51,421160.0,4.35,2012-05-17,4.51,4.3
4.36,200200.0,4.35,2012-05-18,4.36,4.35
4.36,8720.0,4.36,2012-05-21,4.36,4.36
4.37,131430.0,4.37,2012-05-22,4.4,4.36
