OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.85,300838.0,5.8,2012-11-23,5.85,5.78
5.75,316250.0,5.75,2012-11-26,5.75,5.75
5.89,1511765.0,5.95,2012-11-27,6.0,5.85
5.94,726051.0,5.95,2012-11-28,5.99,5.94
6.04,1119175.0,6.2,2012-11-29,6.2,6.04
6.02,389423.0,6.19,2012-12-03,6.19,6.0
6.05,16335.0,6.05,2012-12-04,6.05,6.05
6.1,2808530.0,6.5,2012-12-05,6.5,6.1
6.7,1439506.0,6.68,2012-12-06,6.8,6.5
6.48,110275.0,6.42,2012-12-07,6.58,6.42
6.45,905093.0,6.45,2012-12-10,6.6,6.4
6.52,1452956.0,6.41,2012-12-11,6.53,6.4
6.41,641.0,6.41,2012-12-12,6.41,6.41
6.48,1802260.0,6.4,2012-12-13,6.5,6.39
6.4,2274853.0,6.4,2012-12-14,6.68,6.4
6.4,166840.0,6.36,2012-12-17,6.4,6.36
6.3,205270.0,6.3,2012-12-19,6.38,6.2
